Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-04-23 13:45:00,1534.83,1535.88,1523.02,1527.35,1322,55.90130730988781,-1.1723267331367206,88962,-0.007578702480737189,-0.4760704959940085,2.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 14:00:00,1527.38,1529.55,1523.67,1525.79,1162,57.54670999187659,-0.48137206365225316,87800,-0.0082581668324756,-0.5185775353668305,3.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 14:15:00,1525.79,1533.19,1525.75,1532.1,916,60.85575395870452,-0.4535250757492988,88716,-0.00399439750762598,-0.25079018103883755,4.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 14:30:00,1532.32,1532.91,1524.47,1530.16,806,61.11361732293617,-0.3152315193700601,87910,-0.005050515458134597,-0.31703370335094405,5.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 14:45:00,1530.17,1538.77,1530.14,1537.15,987,63.23514956914923,-0.6841350318142769,88897,-0.00048562579067629635,-0.030483362043014495,6.0,1,1,0.0,0.16785714285714284,4.0
2018-04-23 15:00:00,1537.45,1542.46,1535.07,1541.97,856,60.43650130839061,-1.2115576966423403,89753,0.00254439662638604,0.159731671762529,1.0,1,0,0.0,0.16785714285714284,4.0
2018-04-23 15:15:00,1542.0,1543.01,1537.97,1539.79,834,62.56648065183805,-1.3612036957562021,88919,0.0010827786787288261,0.0679774885563802,2.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 15:30:00,1539.8,1540.0,1536.64,1537.61,674,69.69402622632366,-1.2631194504329752,88245,-0.0003214170947382548,-0.020178491387241593,1.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 15:45:00,1537.61,1538.69,1535.37,1536.63,573,77.68331562167904,-1.0886067172962337,87672,-0.000921008850027184,-0.05781855054851803,2.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 16:00:00,1536.66,1537.8,1532.51,1533.57,627,68.49405548216653,-0.7401164388515244,87045,-0.002796725682914767,-0.17555115640925578,3.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 16:15:00,1533.98,1534.14,1530.01,1531.68,659,72.7155727155727,-0.3738286333539991,86386,-0.0038684376460899855,-0.2427844443932372,4.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 16:30:00,1531.68,1532.62,1528.15,1528.18,610,65.7741559953433,0.08801137509793389,85776,-0.005905126054618595,-0.37051838775028045,5.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 16:45:00,1528.16,1529.76,1525.23,1527.99,606,68.41725877870438,0.3740941738476855,85170,-0.005793672010505725,-0.3634392352894338,6.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 17:00:00,1528.03,1530.41,1527.29,1528.89,600,63.0370593552274,0.4646049356441193,85770,-0.0050048593765781735,-0.3138925986115737,7.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 17:15:00,1528.86,1529.65,1527.28,1528.87,515,60.21412536694873,0.48544353192688816,85255,-0.004822044747895353,-0.30236739866586504,8.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 17:30:00,1528.84,1532.46,1525.61,1525.73,690,59.48955335918935,0.6595252580948097,84565,-0.0065984695402,-0.41364710852235476,9.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 17:45:00,1525.7,1529.72,1525.7,1528.0,636,51.770217341217986,0.5737744047955569,85201,-0.004920659597350748,-0.30840604544277994,10.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 18:00:00,1527.47,1527.5,1517.09,1518.68,1012,51.38936535162961,1.0679997016217153,84189,-0.0105636901843793,-0.66180188679823,11.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 18:15:00,1517.99,1521.34,1513.22,1514.47,808,41.343879361324646,1.5712922571504349,83381,-0.012791399717085396,-0.8009469108451412,12.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 18:30:00,1514.12,1515.89,1510.02,1515.25,961,25.60777957860634,1.731853132015785,84342,-0.011806958711024523,-0.7389489927727482,13.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 18:45:00,1515.48,1515.6,1503.53,1509.18,1007,23.48394768133194,2.1023833164278694,83335,-0.015156712294956794,-0.9480098165856816,14.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 19:00:00,1508.3,1515.25,1507.47,1512.68,956,30.27224705404319,1.9695675921618836,84291,-0.012374156618595146,-0.7735780590726336,15.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 19:15:00,1512.66,1517.15,1512.08,1514.41,873,26.303724928367046,1.6366950455129112,85164,-0.010808442737040146,-0.675398527344214,16.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 19:30:00,1514.5,1517.54,1512.58,1516.3,1053,24.63284379172225,1.1819393019912718,86217,-0.009201927975070266,-0.5747946635267454,17.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 19:45:00,1516.11,1519.71,1515.97,1517.5,1364,27.952433023510153,0.7159688887465396,87581,-0.00809037077081503,-0.5051948728003026,18.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 20:00:00,1517.19,1530.0,1516.0,1519.98,273,39.432176656151285,0.1840778292158074,87854,-0.006217203960827311,-0.38812840720038366,19.0,0,0,0.0,0.16785714285714284,4.0
2018-04-23 20:15:00,1520.0,1520.0,1510.42,1517.0,179,42.568542568542455,-0.013223512226035794,87675,-0.007847861639364583,-0.4897704304473791,20.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 20:30:00,1517.83,1519.75,1516.97,1517.97,132,27.804878048780438,-0.2425172711273733,87807,-0.006932540116064052,-0.4325245312140851,21.0,0,1,0.0,0.16785714285714284,4.0
2018-04-23 20:45:00,1518.0,1520.97,1517.97,1518.98,99,32.03286251972946,-0.4818432604001295,87906,-0.006027320341103967,-0.3759549417547987,22.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 12:30:00,1532.33,1532.34,1526.98,1527.0,95,37.70750988142273,-1.1611749985924265,88001,-0.0007487475792532927,-0.046701806783858046,23.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 12:45:00,1527.5,1530.08,1526.42,1526.99,119,28.014019991469198,-1.5655797304617618,87882,-0.0007256936857461258,-0.04526252024334099,24.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 13:00:00,1526.6,1528.98,1525.97,1526.1,145,28.488918959058623,-1.716738159647956,87737,-0.0012568824911750735,-0.07838948023390913,25.0,1,1,0.0,0.16785714285714284,4.0
2018-04-24 13:15:00,1525.97,1533.28,1525.19,1533.26,142,32.330075244356635,-2.211062138079214,87879,0.0032940080633581145,0.20546893075561456,1.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 13:30:00,1533.27,1537.4,1516.99,1519.16,1151,34.405109084868414,-1.532759364146739,86728,-0.005701060038787322,-0.35552985084268585,1.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 13:45:00,1519.16,1527.89,1513.97,1518.48,1240,33.20270751692202,-1.007974191436288,85488,-0.005906523090254079,-0.3682541704174582,2.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 14:00:00,1518.5,1519.02,1513.42,1513.5,987,32.849852269675026,-0.33020765147107234,84501,-0.008810434353855846,-0.5491069480481201,3.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 14:15:00,1513.48,1514.0,1487.61,1494.01,1678,32.41585852823731,1.3346619157927861,82823,-0.020745911655563876,-1.2918870677324321,4.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 14:30:00,1494.0,1496.0,1484.97,1488.99,1399,35.6549600273744,2.604469763499554,81424,-0.023115477341115933,-1.4380875748800008,5.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 14:45:00,1489.0,1494.47,1482.97,1483.0,1171,33.5184782945978,3.616062173852346,80253,-0.026012334964281916,-1.6165939444927062,6.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 15:00:00,1482.99,1484.04,1469.0,1477.91,1562,33.59173126614999,4.3471031702239005,78691,-0.02823660448284781,-1.7528059466694685,7.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 15:15:00,1477.51,1482.17,1470.12,1482.17,1307,34.71534653465358,4.257374514329669,79998,-0.024462474431302863,-1.517009635035265,8.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 15:30:00,1482.18,1487.84,1481.59,1486.45,1168,39.89353121471208,3.6469272947845974,81166,-0.020814282352821015,-1.2896759238574305,9.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 15:45:00,1486.71,1488.23,1474.89,1475.0,956,42.0507729400086,3.7376441863524352,80210,-0.027275164893155065,-1.6881200052748682,10.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 16:00:00,1474.99,1478.5,1472.48,1473.75,794,38.03294573643424,3.6036226115124883,79416,-0.02702734904183868,-1.6709388285974,11.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 16:15:00,1473.65,1473.73,1455.07,1456.99,1218,43.96938013442885,4.317363533191379,78198,-0.036653270290695775,-2.262666717671891,12.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 16:30:00,1456.98,1462.39,1454.98,1461.57,1247,43.362159080110246,4.153340994610332,79445,-0.0323490496992606,-1.994326846390777,13.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 16:45:00,1461.59,1465.58,1457.75,1457.76,998,41.916932907348155,3.9737155519180636,78447,-0.03354987816864929,-2.065529715159755,14.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 17:00:00,1457.39,1466.94,1457.06,1466.58,1027,47.01596485588761,2.9786527781705328,79474,-0.02664506330977257,-1.6386461969182164,15.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 17:15:00,1467.0,1467.0,1455.7,1458.7,976,47.01596485588761,2.5836185513806686,78498,-0.030663274223471895,-1.883405169588059,16.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 17:30:00,1458.67,1461.25,1455.1,1459.99,950,42.910249601699284,1.994282373771842,79448,-0.028670689933215115,-1.7589579080356543,17.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 17:45:00,1459.97,1463.96,1454.98,1457.22,1030,46.40895015482968,1.5686098160745043,78418,-0.029352079601181285,-1.7986066175242286,18.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 18:00:00,1457.07,1457.07,1448.22,1452.62,1242,40.813458075284345,1.3810440492295957,77176,-0.031184541692429842,-1.9084651815430789,19.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 18:15:00,1452.65,1460.44,1448.99,1451.69,1176,46.68542390399358,1.1151930084763375,76000,-0.030595712528145743,-1.870093997953063,20.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 18:30:00,1451.6,1457.38,1449.98,1456.49,1195,46.82257487173369,0.44599366140717756,77195,-0.02634455068691504,-1.6085216843080161,21.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 18:45:00,1456.17,1463.48,1454.17,1461.2,1158,48.8507718696398,-0.4362089743584274,78353,-0.022306588221384493,-1.360736520217415,22.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 19:00:00,1461.18,1468.97,1459.35,1467.55,1266,50.60460493622657,-1.5093381851544727,79619,-0.017361930143538727,-1.0583546958951047,23.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 19:15:00,1467.52,1468.0,1461.5,1462.63,1125,53.167420814479556,-1.9232161095685427,78494,-0.019862290539328892,-1.2097917666444573,24.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 19:30:00,1462.64,1462.84,1449.96,1450.4,1288,55.1885209940901,-1.4313014137520348,77206,-0.026987245017857247,-1.6419567954033027,25.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 19:45:00,1450.41,1462.79,1450.41,1459.26,1797,58.31606984314877,-1.7400927373696256,79003,-0.02023490675634136,-1.2301153524463189,26.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 20:00:00,1460.05,1460.8,1457.97,1459.43,123,56.001493373156755,-1.9760222083688674,79126,-0.019346982724787843,-1.1752088680366342,27.0,0,0,0.0,0.16785714285714284,4.0
2018-04-24 20:15:00,1459.1,1459.81,1456.97,1457.97,88,52.47691015952979,-2.045388922646948,79038,-0.019546423506699676,-1.1863771477214868,28.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 20:30:00,1458.5,1459.15,1457.97,1459.0,40,30.264718967818425,-2.160965137895289,79078,-0.018127810072365698,-1.099460396830409,29.0,0,1,0.0,0.16785714285714284,4.0
2018-04-24 20:45:00,1458.73,1461.25,1458.49,1460.0,69,29.03500904265475,-2.292606070358808,79147,-0.016781817849356066,-1.0171286165627862,30.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 12:30:00,1458.98,1461.8,1456.69,1457.97,192,30.853868194842306,-2.2288223867932917,78955,-0.01744959305346052,-1.056849062971878,31.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 12:45:00,1458.09,1459.25,1455.97,1455.97,226,29.399879866761154,-2.0427285788451126,78729,-0.018073595597834294,-1.0938353742280924,32.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 13:00:00,1456.0,1458.99,1455.97,1456.97,133,28.781131453075886,-1.97652569921323,78862,-0.01672827489874574,-1.0117241830816965,33.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 13:15:00,1457.0,1458.48,1451.99,1457.0,245,26.449268505024733,-1.922530559340366,79107,-0.01606333682518846,-0.9708722543334716,34.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 13:30:00,1457.97,1461.04,1422.47,1425.9,1851,25.09811574405329,0.11200820197632844,77256,-0.03566397421890549,-2.152406675732209,35.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 13:45:00,1425.9,1436.8,1419.31,1419.31,1683,20.164024056861507,1.7168332224036966,75573,-0.038608170936195695,-2.3264299433503766,36.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 14:00:00,1419.55,1427.33,1415.99,1421.49,1631,15.551438535309444,2.404600493687397,77204,-0.035727400057169297,-2.1497072004740403,37.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 14:15:00,1422.04,1427.21,1414.99,1425.87,1389,19.304419832315375,2.3356404060017315,78593,-0.031512133893021085,-1.893640251435727,38.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 14:30:00,1426.0,1440.04,1424.57,1439.05,1423,23.856635337500506,1.2290744331749828,80016,-0.021694425984832847,-1.3025171043207138,39.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 14:45:00,1439.43,1451.53,1437.97,1451.53,1342,22.44523236672154,-0.42796373445992586,81358,-0.012698712660944564,-0.7620262374846334,40.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 15:00:00,1451.1,1468.98,1448.77,1464.71,1646,31.66864895243826,-2.386859479261968,83004,-0.003588040010258004,-0.21528011052441798,41.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 15:15:00,1464.7,1468.53,1457.99,1466.97,1126,33.15321596653308,-3.7299361291611817,84130,-0.001970351110433382,-0.11821030226860785,42.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 15:30:00,1466.97,1467.26,1452.11,1453.34,1053,47.70636916991497,-3.5940590464672084,83077,-0.010807155413736511,-0.6480844080620045,43.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 15:45:00,1453.35,1459.01,1450.09,1450.22,936,53.83084577114439,-3.200857376633553,82141,-0.012429949447330866,-0.7450222744125767,44.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 16:00:00,1450.2,1452.8,1445.31,1451.21,936,51.39664804469285,-2.921977118916348,83077,-0.011299978212169654,-0.6769821852196856,45.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 16:15:00,1451.17,1459.61,1450.75,1457.06,752,55.5967160592712,-3.032864740721882,83829,-0.007029587628974964,-0.4210220995248619,46.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 16:30:00,1456.99,1463.22,1452.78,1453.41,747,57.05765407554683,-2.7690580874880126,83082,-0.009147219925657582,-0.5476486838572328,47.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 16:45:00,1453.42,1456.45,1448.99,1450.14,681,63.04951411383631,-2.302168971122769,82401,-0.010935261635151622,-0.6544075590002194,48.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 17:00:00,1450.14,1456.31,1450.12,1451.21,657,60.730581131663165,-2.0041883524080513,83058,-0.009809181778596798,-0.5867837331568353,49.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 17:15:00,1451.23,1451.31,1445.01,1448.78,610,60.730581131663165,-1.5997671701195042,82448,-0.011022483204407279,-0.6590667240136554,50.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 17:30:00,1448.81,1458.19,1448.41,1454.32,781,71.45504936774667,-1.6548121189754612,83229,-0.006958751075567392,-0.41596606816983694,51.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 17:45:00,1454.34,1456.35,1450.49,1453.81,701,71.79655918021997,-1.6050874726677002,82528,-0.007022453782096042,-0.41965367333978065,52.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 18:00:00,1454.04,1455.54,1446.36,1448.5,642,67.37922188969651,-1.1823188166108443,81886,-0.010235932288935845,-0.6114319606597292,53.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 18:15:00,1448.62,1451.5,1447.06,1448.48,634,62.72594040058625,-0.8827963317029455,81252,-0.009851613118256842,-0.5882385504378362,54.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 18:30:00,1448.5,1455.0,1447.06,1454.34,826,56.67154599707206,-1.0494594146291183,82078,-0.005617887690972033,-0.33536645042067903,55.0,1,1,0.0,0.16785714285714284,4.0
2018-04-25 18:45:00,1454.26,1466.07,1453.01,1464.19,952,64.61333924218908,-1.751822374096235,83030,0.0010730481620684037,0.06405968489002589,1.0,1,1,0.0,0.16785714285714284,4.0
2018-04-25 19:00:00,1464.2,1467.49,1461.3,1464.63,1000,64.89804867353644,-2.14861563694119,84030,0.001319929382920497,0.0788024423452498,2.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 19:15:00,1464.49,1465.79,1458.97,1461.07,866,65.13606689650118,-2.0729153903764566,83164,-0.0010702902598261068,-0.06389569264865713,1.0,0,0,0.0,0.16785714285714284,4.0
2018-04-25 19:30:00,1461.05,1463.29,1455.47,1456.93,1006,67.81227779094576,-1.66329485935111,82158,-0.0037483983092424776,-0.22374292038784915,2.0,0,1,0.0,0.16785714285714284,4.0
2018-04-25 19:45:00,1457.0,1462.55,1452.49,1461.05,1243,65.86620926243585,-1.589195465938677,83401,-0.0008946518014140859,-0.05340006076494319,3.0,1,1,0.0,0.16785714285714284,4.0
2018-04-25 20:00:00,1461.24,1467.95,1459.68,1467.18,213,76.33840817113128,-1.853930040448703,83614,0.003167495517804948,0.18908621612786192,1.0,1,1,0.0,0.16785714285714284,4.0
2018-04-25 20:15:00,1467.18,1472.8,1467.18,1470.12,252,64.71647164716452,-2.1093575287468984,83866,0.004973630374755476,0.2969651880446236,2.0,1,0,0.0,0.16785714285714284,4.0
2018-04-25 20:30:00,1470.1,1473.01,1469.97,1470.08,186,67.03824716509692,-2.1505772940414776,83680,0.004751392733335145,0.28375086694472884,3.0,1,1,0.0,0.16785714285714284,4.0
2018-04-25 20:45:00,1470.1,1474.5,1470.03,1474.5,181,66.7232597623089,-2.335100180197988,83861,0.007465245401586499,0.4459567152996442,4.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 12:30:00,1489.25,1492.05,1488.67,1491.99,132,72.33592095977411,-3.428544392109885,83993,0.018639861385786133,1.114350569601811,5.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 12:45:00,1492.18,1494.78,1491.12,1491.13,237,74.19579002229514,-3.8554942526070706,83756,0.017332486020701785,1.0369250570684017,6.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 13:00:00,1491.18,1492.88,1489.97,1490.98,163,78.544061302682,-3.8788400386125517,83593,0.016543277386565823,0.9903789763989153,7.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 13:15:00,1490.97,1491.37,1485.02,1485.03,174,78.544061302682,-3.2690076739586287,83419,0.011991052818242054,0.7182072518344285,8.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 13:30:00,1485.02,1492.28,1479.48,1486.08,1711,79.20589439214106,-2.7335528484079887,85130,0.0122022097083874,0.7312187321545025,9.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 13:45:00,1486.08,1488.74,1478.47,1486.58,1534,75.26074428797554,-2.2314558152055097,86664,0.012044972884248287,0.7221513308934391,10.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 14:00:00,1486.61,1495.7,1485.0,1494.97,1601,76.68210296921829,-2.2750229844969585,88265,0.017048563435035052,1.022851278701637,11.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 14:15:00,1495.0,1497.04,1492.07,1496.49,1301,73.99284862932086,-2.2147054536346795,89566,0.017361205870224442,1.0423473069879492,12.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 14:30:00,1496.47,1504.91,1496.47,1496.67,1745,71.99260666427095,-2.001873518701723,91311,0.01678643585491847,1.0085297655373324,13.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 14:45:00,1496.47,1501.26,1495.71,1498.08,1245,68.65741462653992,-1.7785385635187776,92556,0.017036630069612414,1.0242736963007246,14.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 15:00:00,1498.08,1499.23,1494.52,1497.46,1081,62.982966348151464,-1.4267245994172626,91475,0.015953724053106872,0.9597923748769972,15.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 15:15:00,1497.49,1501.53,1495.01,1500.98,1043,75.90117855910111,-1.2737784851668668,92518,0.017609916975739447,1.0601926739013834,16.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 15:30:00,1500.96,1502.99,1498.99,1500.0,959,75.90117855910111,-0.9634138885271515,91559,0.01627017065436364,0.9801851180620815,17.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 15:45:00,1500.05,1501.0,1495.64,1497.65,1055,75.82368655387407,-0.48102624727707166,90504,0.014094292866125185,0.8495896232363975,18.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 16:00:00,1497.7,1499.71,1497.04,1498.45,913,59.07761376777154,-0.11603473647398843,91417,0.014053964933692374,0.8476449321290147,19.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 16:15:00,1498.44,1503.7,1497.72,1502.45,1061,61.22156649286721,-0.047710361590960204,92478,0.0160930377810094,0.971266699496482,20.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 16:30:00,1502.89,1505.0,1500.98,1504.68,1009,61.07660455486611,-0.05584687021466905,93487,0.016899259768550605,1.020628789712191,21.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 16:45:00,1504.65,1505.67,1502.04,1503.2,898,51.64113785558022,0.12540976897695089,92589,0.015266029849026561,0.9225649156060172,22.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 17:00:00,1503.17,1512.0,1503.17,1511.0,1103,54.55689376235861,-0.17664116293354937,93692,0.01971303859487728,1.192268252248823,23.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 17:15:00,1511.0,1518.62,1510.97,1517.51,1313,58.987670343932685,-0.6830585209551359,95005,0.02313915277215691,1.4008067521606336,24.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 17:30:00,1517.51,1519.0,1513.98,1515.42,1098,51.6004058666176,-0.7406328235351971,93907,0.020860094009643743,1.2639123697231298,25.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 17:45:00,1515.4,1521.24,1515.02,1520.5,1031,49.47628574791092,-0.9697474519744134,94938,0.023307788415218824,1.4135628650280978,26.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 18:00:00,1520.48,1529.21,1519.07,1527.0,1327,58.987625845463306,-1.382780497975375,96265,0.02656791319805533,1.613030987968159,27.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 18:15:00,1527.01,1527.25,1520.34,1521.26,1130,64.57939508506604,-1.1051583286453468,95135,0.02179907595001964,1.3246768315771078,28.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 18:30:00,1521.27,1524.43,1518.02,1522.01,1107,62.32090490154994,-0.8208580222210351,96242,0.021409489345068818,1.3021404852408978,29.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 18:45:00,1522.01,1525.01,1519.19,1522.47,907,51.219329181360976,-0.5268974567075837,97149,0.02084874134961181,1.2691153681726064,30.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 19:00:00,1522.5,1526.77,1520.98,1524.19,1090,53.47895578050082,-0.3215012770643373,98239,0.0211209894412095,1.2867971184402904,31.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 19:15:00,1524.48,1525.32,1518.64,1519.19,1108,54.71194200686754,0.24720472145285655,97131,0.017062468876553598,1.0402560549719055,32.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 19:30:00,1519.25,1521.31,1515.97,1518.88,1480,55.736029077691825,0.7139454949056336,95651,0.016183256606259393,0.987304837129841,33.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 19:45:00,1518.99,1519.9,1507.97,1518.51,1891,58.10254491017949,1.0945109517155558,93760,0.015301221663307158,0.9340771964580199,34.0,1,1,0.0,0.16785714285714284,4.0
2018-04-26 20:00:00,1518.6,1640.8,1517.94,1620.21,2210,84.55558434827667,-5.115250038278152,95970,0.07977230823190244,4.885682012283269,35.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 20:15:00,1620.21,1620.21,1603.25,1612.05,1489,80.7295818786595,-8.107506800495106,94481,0.0712115087841344,4.37408663925271,36.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 20:30:00,1612.05,1616.96,1605.97,1611.89,912,74.48319394035028,-9.418297864774186,93569,0.06812678223964846,4.196279320066196,37.0,1,0,0.0,0.16785714285714284,4.0
2018-04-26 20:45:00,1611.88,1619.01,1609.97,1609.98,674,72.93750463594293,-9.473317853780163,92895,0.0640711123043076,3.956817385946124,38.0,1,1,0.0,0.16785714285714284,4.0
2018-04-27 12:30:00,1639.05,1654.47,1636.55,1653.14,852,76.00827256093856,-11.593031123012054,93747,0.08864338300996695,5.494197096300923,39.0,1,0,0.0,0.16785714285714284,4.0
2018-04-27 12:45:00,1653.15,1664.08,1652.07,1652.4,890,77.1053958648512,-12.067716963746214,92857,0.08440716544240942,5.249718778798979,40.0,1,0,0.0,0.16785714285714284,4.0
2018-04-27 13:00:00,1652.38,1656.86,1645.97,1647.97,765,78.36198959794464,-11.22345571812722,92092,0.07805438202356248,4.870121963944257,41.0,1,0,0.0,0.16785714285714284,4.0
2018-04-27 13:15:00,1648.02,1648.03,1632.61,1634.0,803,76.77602015636771,-8.962360521930648,91289,0.06603457520674821,4.131293651632632,42.0,1,0,0.0,0.16785714285714284,4.0
2018-04-27 13:30:00,1634.0,1637.29,1603.05,1608.99,2811,80.43587667665916,-5.206777559538441,88478,0.047675179660669094,2.988497822156887,43.0,1,0,0.0,0.16785714285714284,4.0
2018-04-27 13:45:00,1608.97,1613.46,1582.0,1590.0,2380,84.40469106892648,-1.0836675199302839,86098,0.03387844133243509,2.126595946778025,44.0,1,1,0.0,0.16785714285714284,4.0
2018-04-27 14:00:00,1589.58,1608.04,1589.29,1597.04,1876,83.65612321700657,1.3949572384084448,87974,0.03689239713177282,2.3192784586692596,45.0,1,0,0.0,0.16785714285714284,4.0
